name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Чай Richard Роял Цейлон чёрный в сашетах, 25х2г	109,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/82/p/caj-richard-roal-cejlon-cernyj-v-sasetah-25h2g-3440334	Wed Jul  3 15:04:48 2024	Чай Richard Роял Цейлон чёрный в сашетах, 25х2г	Цена109,99 ₽	Richard	4.0	0.0 г	0.0 г	0.0 г	Чай черный байховый цейлонский. 	True	True	Fri Jul  5 23:26:26 2024
Чай Таежный черный ароматизированный Зелёная Линия, 80г	149,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/82/p/caj-taeznyj-cernyj-aromatizirovannyj-zelenaa-linia-80g-4297709	Wed Jul  3 15:04:48 2024	Чай Таежный черный ароматизированный Зелёная Линия, 80г	Цена149,99 ₽	Зелёная Линия	0.0	0.0 г	0.0 г	0.0 г	Чай чёрный, лист толокнянки, плоды рябины черноплодной, ягоды калины, ягоды можжевельника, лист мяты, шишки сосновые, ягоды клюквы, лепестки календулы, цветки незабудки, натуральный ароматизатор «черника», натуральный ароматизатор «смородина черная». 	True	True	Fri Jul  5 23:26:27 2024
Чай Richard Королевский цейлон чёрный листовой, 90г	164,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/82/p/caj-richard-korolevskij-cejlon-cernyj-listovoj-90g-3440336	Wed Jul  3 15:04:48 2024	Чай Richard Королевский цейлон чёрный листовой, 90г	Цена139,99 ₽	Richard	4.0	0.1 г	0.0 г	4.0 г	Цейлонский черный листовой чай. 	True	True	Fri Jul  5 23:26:28 2024
Чай Richman Ceylon Orange Pekoe чёрный крупнолистовой, 100г	199,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-richman-ceylon-orange-pekoe-cernyj-krupnolistovoj-100g-3506747	Wed Jul  3 15:04:48 2024	Чай Richman Ceylon Orange Pekoe чёрный крупнолистовой, 100г	Цена199,99 ₽	Richman	0.0	0.0 г	0.0 г	0.0 г	Чай черный байховый цейлонский крупнолистовой. 	True	True	Fri Jul  5 23:26:29 2024
Чай Greenfield Redberry Crumble чёрный ароматизированный в пирамидках, 20х1.8г	169,99 ₽/шт	36 гр	https://www.perekrestok.ru/cat/82/p/caj-greenfield-redberry-crumble-cernyj-aromatizirovannyj-v-piramidkah-20h1-8g-3489539	Wed Jul  3 15:04:48 2024	Чай Greenfield Redberry Crumble чёрный ароматизированный в пирамидках, 20х1.8г	Цена184,99 ₽	Greenfield	none	none	none	none	"Чай черный байховый, корица, брусника, лист черной смородины, ананас, лепестки цветов апельсина, яблоко, ароматизатор ""брусничный пирог"". "	True	True	Fri Jul  5 23:26:30 2024
Чай Akbar Граф Грей чёрный с ароматом бергамота в пакетиках, 25x2г	64,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/82/p/caj-akbar-graf-grej-cernyj-s-aromatom-bergamota-v-paketikah-25x2g-4257311	Wed Jul  3 15:04:48 2024	Чай Akbar Граф Грей чёрный с ароматом бергамота в пакетиках, 25x2г	Цена99,99 ₽	Akbar	0.0	0.0 г	0.0 г	0.0 г	Чай черный байховый мелкий, ароматизатор бергамот. 	True	True	Fri Jul  5 23:26:31 2024
Чай Ahmad Strawberry Cream черный клубника-сливки, 25х1.5г	159,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/82/p/caj-ahmad-strawberry-cream-cernyj-klubnika-slivki-25h1-5g-4035420	Wed Jul  3 15:04:48 2024	Чай Ahmad Strawberry Cream черный клубника-сливки, 25х1.5г	Цена169,99 ₽	Ahmad Tea	0.0	0.0 г	0.0 г	0.0 г	Чай чёрный байховый листовой мелкий, натуральный ароматизатор клубника со сливками. 	True	True	Fri Jul  5 23:26:32 2024
Чай Greenfield Earl Grey Fantasy чёрный крупнолистовой, 100г	169,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-greenfield-earl-grey-fantasy-cernyj-krupnolistovoj-100g-2070234	Wed Jul  3 15:04:48 2024	Чай Greenfield Earl Grey Fantasy чёрный крупнолистовой, 100г	Цена199,99 ₽	Greenfield	8.0	20.0 г	5.1 г	15.0 г	"Чай черный байховый, цедра цитрусовых, натуральный ароматизатор ""бергамот"", лепестки василька и календулы. "	True	True	Fri Jul  5 23:26:32 2024
Чай Ahmad Tea Классический чёрный листовой, 200г	299,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/82/p/caj-ahmad-tea-klassiceskij-cernyj-listovoj-200g-3605415	Wed Jul  3 15:04:48 2024	Чай Ahmad Tea Классический чёрный листовой, 200г	Цена289,99 ₽	Ahmad Tea	0.0	0.0 г	0.0 г	0.0 г	Чай черный листовой. 	True	True	Fri Jul  5 23:26:34 2024
Чай Richard Роял Цейлон чёрный байховый в пакетиках, 100х2г	479,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/82/p/caj-richard-roal-cejlon-cernyj-bajhovyj-v-paketikah-100h2g-3446638	Wed Jul  3 15:04:48 2024	Чай Richard Роял Цейлон чёрный байховый в пакетиках, 100х2г	Цена369,99 ₽	Richard	4.0	0.0 г	0.0 г	0.0 г	Чай черный байховый цейлонский. 	True	True	Fri Jul  5 23:26:34 2024
Чай Greenfield Magic Yunnan чёрный листовой, 200г	429,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/82/p/caj-greenfield-magic-yunnan-cernyj-listovoj-200g-3378320	Wed Jul  3 15:04:48 2024	Чай Greenfield Magic Yunnan чёрный листовой, 200г	Цена359,99 ₽	Greenfield	none	none	none	none	Чай. 	True	True	Fri Jul  5 23:26:35 2024
Чай Земляника со сливками чёрный листовой крупный с ароматом сливок Market Collection, 100г	199,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-zemlanika-so-slivkami-cernyj-listovoj-krupnyj-s-aromatom-slivok-market-collection-100g-4131558	Wed Jul  3 15:04:48 2024	Чай Земляника со сливками чёрный листовой крупный с ароматом сливок Market Collection, 100г	Цена199,99 ₽	Market Collection	0.0	0.0 г	0.0 г	0.0 г	Чай черный рассыпной листовой крупный, кусочки яблока, листья ежевики, ароматизаторы: земляника, сливки, кусочки земляники, лепестки розы красной. 	True	True	Fri Jul  5 23:26:36 2024
Чай Tess Banana Split чёрный в пирамидках, 20х1.8г	129,99 ₽/шт	36 гр	https://www.perekrestok.ru/cat/82/p/caj-tess-banana-split-cernyj-v-piramidkah-20h1-8g-3489556	Wed Jul  3 15:04:48 2024	Чай Tess Banana Split чёрный в пирамидках, 20х1.8г	Цена144,99 ₽	Tess	none	none	none	none	"Чай черный байховый, ароматизатор ""клубнично-банановый коктейль"", манго, измельченные ягоды клубники, лепестки сафлора. "	True	True	Fri Jul  5 23:26:37 2024
Чай Ahmad чёрный байховый листовой со вкусом и ароматом смородины в пакетиках, 25х1.5г	174,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/82/p/caj-ahmad-cernyj-bajhovyj-listovoj-so-vkusom-i-aromatom-smorodiny-v-paketikah-25h1-5g-4113982	Wed Jul  3 15:04:48 2024	Чай Ahmad чёрный байховый листовой со вкусом и ароматом смородины в пакетиках, 25х1.5г	Цена169,99 ₽	Ahmad Tea	0.0	0.0 г	0.0 г	0.0 г	Чай чёрный байховый листовой мелкий, пищевой ароматизатор чёрная смородина, кусочки чёрной смородины. 	True	True	Fri Jul  5 23:26:38 2024
Чай Curtis Blue Berries blues чёрный чёрная смородина-ежевика-черника-василёк в пирамидках, 20х1.8г	149,99 ₽/шт	36 гр	https://www.perekrestok.ru/cat/82/p/caj-curtis-blue-berries-blues-cernyj-cernaa-smorodina-ezevika-cernika-vasilek-v-piramidkah-20h1-8g-3650482	Wed Jul  3 15:04:48 2024	Чай Curtis Blue Berries blues чёрный чёрная смородина-ежевика-черника-василёк в пирамидках, 20х1.8г	Цена149,99 ₽	Curtis	0.0	0.0 г	0.0 г	0.0 г	Чай, ароматизатор черная смородина, крыжовник и слива, кусочки черной смородины, кусочки ежевики, кусочки черники, лепестки цветов василька. 	True	True	Fri Jul  5 23:26:44 2024
Чай Азерчай чёрный с чабрецом среднелистовой, 100г	169,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-azercaj-cernyj-s-cabrecom-srednelistovoj-100g-3497561	Wed Jul  3 15:04:48 2024	Чай Азерчай чёрный с чабрецом среднелистовой, 100г	Цена149,99 ₽	Азерчай	1.0	0.1 г	none	none	Чай черный байховый, измельченные листья чабреца. 	True	True	Fri Jul  5 23:26:44 2024
Чай чёрный листовой крупный с чабрецом рассыпной Market Collection, 100г	199,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-cernyj-listovoj-krupnyj-s-cabrecom-rassypnoj-market-collection-100g-4131559	Wed Jul  3 15:04:48 2024	Чай чёрный листовой крупный с чабрецом рассыпной Market Collection, 100г	Цена199,99 ₽	Market Collection	0.0	0.0 г	0.0 г	0.0 г	Чай черный рассыпной листовой крупный, чабрец. 	True	True	Fri Jul  5 23:26:45 2024
Чай Akbar Цейлон чёрный в пакетиках, 25x2г	69,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/82/p/caj-akbar-cejlon-cernyj-v-paketikah-25x2g-3338198	Wed Jul  3 15:04:48 2024	Чай Akbar Цейлон чёрный в пакетиках, 25x2г	Цена104,99 ₽	Akbar	0.0	0.0 г	0.0 г	0.0 г	Чай черный байховый цейлонский мелкий. 	True	True	Fri Jul  5 23:26:47 2024
Чай Richard Роял Моро Орэндж Энд Пэшн Флауэр чёрный, 25х1,7г	179,99 ₽/шт	42 гр	https://www.perekrestok.ru/cat/82/p/caj-richard-roal-moro-orendz-end-pesn-flauer-cernyj-25h1-7g-4344243	Wed Jul  3 15:04:48 2024	Чай Richard Роял Моро Орэндж Энд Пэшн Флауэр чёрный, 25х1,7г	Цена109,99 ₽	Richard	0.0	0.0 г	0.0 г	0.0 г	Чай чёрный байховый, ароматизаторы апельсин моро и пассифлора, цедра апельсина, лепестки жасмина и розы. 	True	True	Fri Jul  5 23:26:48 2024
Чай Dilmah чёрный цейлонский крупнолистовой, 100г	160,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-dilmah-cernyj-cejlonskij-krupnolistovoj-100g-55923	Wed Jul  3 15:04:48 2024	Чай Dilmah чёрный цейлонский крупнолистовой, 100г	Цена160,99 ₽	Dilmah	none	none	none	none	Чай черный листовой цейлонский. 	True	True	Fri Jul  5 23:26:49 2024
Чай Ahmad Tea Summer Thyme чёрный с чабрецом мелкий в пакетиках, 25х1.5г	179,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/82/p/caj-ahmad-tea-summer-thyme-cernyj-s-cabrecom-melkij-v-paketikah-25h1-5g-3669314	Wed Jul  3 15:04:48 2024	Чай Ahmad Tea Summer Thyme чёрный с чабрецом мелкий в пакетиках, 25х1.5г	Цена169,99 ₽	Ahmad Tea	0.0	0.0 г	0.0 г	0.0 г	Чай черный байховый листовой мелкий, чабрец. 	True	True	Fri Jul  5 23:26:50 2024
Чай Richard Эрл Грей чёрный с бергамотом в пакетиках, 100х2г	389,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/82/p/caj-richard-erl-grej-cernyj-s-bergamotom-v-paketikah-100h2g-3499718	Wed Jul  3 15:04:48 2024	Чай Richard Эрл Грей чёрный с бергамотом в пакетиках, 100х2г	Цена369,99 ₽	Richard	4.0	none	none	none	Цейлонский черный байховый чай, ароматизатор бергамот. 	True	True	Fri Jul  5 23:26:51 2024
Чай Ahmad чёрный байховый листовой со вкусом и ароматом манго в пакетиках, 25х1.5г	154,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/82/p/caj-ahmad-cernyj-bajhovyj-listovoj-so-vkusom-i-aromatom-mango-v-paketikah-25h1-5g-4113979	Wed Jul  3 15:04:48 2024	Чай Ahmad чёрный байховый листовой со вкусом и ароматом манго в пакетиках, 25х1.5г	Цена169,99 ₽	Ahmad Tea	0.0	0.0 г	0.0 г	0.0 г	Чай чёрный байховый листовой мелкий, пищевой ароматизатор манго, кусочки манго. 	True	True	Fri Jul  5 23:26:52 2024
Чай Akbar Mountain Fresh чёрный в пакетиках, 100х2г	249,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/82/p/caj-akbar-mountain-fresh-cernyj-v-paketikah-100h2g-60636	Wed Jul  3 15:04:48 2024	Чай Akbar Mountain Fresh чёрный в пакетиках, 100х2г	Цена379,99 ₽	Akbar	43.0	0.9 г	0.2 г	8.1 г	Чай черный байховый цейлонский мелкий. 	True	True	Fri Jul  5 23:26:53 2024
Чай Greenfield Спринг мелоди чёрный в пакетиках, 100х1.5г	349,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/82/p/caj-greenfield-spring-melodi-cernyj-v-paketikah-100h1-5g-3450276	Wed Jul  3 15:04:48 2024	Чай Greenfield Спринг мелоди чёрный в пакетиках, 100х1.5г	Цена349,99 ₽	Greenfield	none	none	none	none	Чай черный байховый, ароматизатор, лист черной смородины, мята, чабрец. 	True	True	Fri Jul  5 23:26:54 2024
